Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
70,Zeta Salazar,Midgardsormr [Aether],1520,204,0,0
71,Nemx Eisenhorn,Excalibur [Primal],1512,104,0,0
72,Navori Valois,Adamantoise [Aether],1504,91,0,10
73,P'roto Idola,Brynhildr [Crystal],1503,95,0,7
74,Fire Strike,Kraken [Dynamis],1480,66,0,0
75,Kasai Kage,Adamantoise [Aether],1398,39,0,0
76,Gidding Mimid,Exodus [Primal],1394,231,0,0
77,Norma Jeannie,Jenova [Aether],1390,69,0,0
78,Dandy Lyon,Leviathan [Primal],1379,75,0,0
79,Ninety-nine Agility,Famfrit [Primal],1367,42,0,0
80,Haha Unless,Faerie [Aether],1355,95,0,14
81,Big Three,Zalera [Crystal],1351,113,97,1
82,Rhiki Nelhah,Balmung [Crystal],1309,113,0,9
83,Lazy Bear,Faerie [Aether],1298,172,0,3
84,Shimori Bunihara,Kraken [Dynamis],1298,58,0,0
85,Kuina Kagetsu,Ultros [Primal],1286,86,0,0
86,Aerika Meow,Faerie [Aether],1285,32,0,0
86,Finch Curador,Leviathan [Primal],1285,32,0,0
88,Skyanar Tyrunas,Siren [Aether],1278,159,0,13
89,La Bubu,Diabolos [Crystal],1207,115,0,0
90,Fyoriah Aliapoh,Faerie [Aether],1204,121,0,3
91,Neo Dymium,Seraph [Dynamis],1201,52,0,0
92,Silanah Sylphrena,Faerie [Aether],1199,36,0,0
93,Cain Molkoh,Goblin [Crystal],1189,146,0,0
94,Zaneko Yuneko,Goblin [Crystal],1182,78,0,0
95,Karl Rex,Siren [Aether],1179,259,0,0
96,Aesa Iys,Kraken [Dynamis],1168,270,0,4
97,Yui Fins,Adamantoise [Aether],1122,490,0,13
98,Velvet Mordio,Exodus [Primal],1116,26,0,0
99,Anti Luminosity,Marilith [Dynamis],1107,209,0,10
100,Deadrise Mutambo,Diabolos [Crystal],1101,76,0,0
101,Unit Chan,Jenova [Aether],1089,121,0,0
102,Aibertain Mando,Jenova [Aether],1076,241,0,6
103,Vaal Hazak,Zalera [Crystal],1022,160,0,2
104,Ryan Hoshiko,Lamia [Primal],1017,58,100,1
105,Doomballoon Dapingus,Diabolos [Crystal],1017,55,0,0
106,Zithiel Bihrul,Faerie [Aether],1003,168,0,0
107,No Buts,Zalera [Crystal],1003,71,0,0
108,Nero Cor,Cactuar [Aether],1001,96,0,0
109,F'ool Pr'oof,Behemoth [Primal],1001,83,0,6
110,Kirishoto Azphina,Excalibur [Primal],999,60,0,0
111,Baka Bao,Gilgamesh [Aether],997,193,0,10
112,Adrianne Lehman,Jenova [Aether],996,298,0,3
113,Raiden Meow,Halicarnassus [Dynamis],990,29,0,0
114,Keyleth Creed,Ultros [Primal],987,29,0,0
115,Uki Yo,Adamantoise [Aether],983,29,104,4
116,Silah Zetsku,Marilith [Dynamis],914,57,105,4
117,Tiny Sosig,Balmung [Crystal],911,179,0,0
118,Rathais Gunnach,Brynhildr [Crystal],910,62,0,0
119,Ash Ymir,Gilgamesh [Aether],906,56,0,6
120,Xianra Bryne,Excalibur [Primal],905,17,0,0
121,Minato Maki,Excalibur [Primal],904,38,0,0
122,Celesse Archon,Midgardsormr [Aether],902,32,0,0
123,Silvy Kaenbyou,Goblin [Crystal],901,247,0,9
124,Somnidemn Serdorm,Goblin [Crystal],901,72,0,0
125,Mtn Boop,Brynhildr [Crystal],901,20,0,0
126,Seto Mimyho,Behemoth [Primal],899,48,0,0
127,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],896,29,101,3
128,Nia Yukumo,Lamia [Primal],893,109,0,0
129,Ice Mage,Golem [Dynamis],893,62,0,0
130,Garu Kettle,Behemoth [Primal],887,156,0,4
131,Nanamie Namie,Seraph [Dynamis],884,92,0,0
132,Phrosticus Maximus,Kraken [Dynamis],831,267,0,0
133,Kiitla Hundar,Brynhildr [Crystal],821,112,0,1
134,Horan Lou,Brynhildr [Crystal],817,100,0,0
135,Mirae Malaguld,Famfrit [Primal],803,16,0,0
136,Judas Demaio,Balmung [Crystal],800,48,0,0
137,Satoshi Itaori,Golem [Dynamis],798,32,0,0
138,Fryar Vagrant,Jenova [Aether],797,78,0,0
139,Io Isana,Coeurl [Crystal],796,24,0,0
140,Theory Ai,Leviathan [Primal],793,218,494,6
141,Im Dead,Balmung [Crystal],789,38,0,0
142,Alana Mystranquil,Coeurl [Crystal],787,33,0,0
143,S'tille Fhey,Midgardsormr [Aether],709,79,0,0
144,Ellie Titis,Midgardsormr [Aether],707,30,0,0
145,Scythe Horrorblade,Mateus [Crystal],702,319,0,0
146,Rusheel Vasscus,Adamantoise [Aether],702,15,0,0
147,Noel Bunny,Behemoth [Primal],697,154,0,1
148,Alex Rider,Hyperion [Primal],694,90,0,0
149,Mori Sumire,Zalera [Crystal],694,84,0,1
150,Mo Azure,Lamia [Primal],694,19,0,0
151,Master Zoknik,Balmung [Crystal],692,29,0,0
152,Zot Meow,Sargatanas [Aether],690,28,0,0
153,Lolly Pops,Leviathan [Primal],685,311,0,5
154,Ethan Dumas,Zalera [Crystal],612,114,0,2
155,Tc Sola,Zalera [Crystal],608,88,8,3
156,Akari Tsuki,Adamantoise [Aether],608,24,0,0
157,Kyda Oriana,Balmung [Crystal],607,40,0,4
158,No Bee,Lamia [Primal],606,101,0,2
159,Hilto Feltre,Sargatanas [Aether],605,45,0,0
160,Ivy Storm,Zalera [Crystal],604,81,0,0
161,Aahaha Hahahahaha,Exodus [Primal],603,59,0,1
162,Eloza Ketsch,Malboro [Crystal],602,214,0,4
163,Shiroi Kijo,Ultros [Primal],602,156,0,8
164,Shum One,Midgardsormr [Aether],602,93,0,0
165,Alma Braver,Goblin [Crystal],602,61,0,0
166,Apple Thief,Balmung [Crystal],601,431,0,6
167,Nikau Milkdud,Lamia [Primal],601,20,0,0
168,Hunie Pop,Ultros [Primal],599,134,0,3
169,June Buggy,Brynhildr [Crystal],595,43,0,0
170,Unagi Box,Cuchulainn [Dynamis],595,28,0,0
171,Eyre Stahl,Maduin [Dynamis],593,52,0,0
172,Teysa Montgomery,Cactuar [Aether],591,223,0,15
173,Vann Healsing,Coeurl [Crystal],589,13,0,0
174,Sarantsatsral Kha,Behemoth [Primal],586,26,0,0
175,Rasan Sena,Kraken [Dynamis],508,63,0,0
176,Rachna's Kitten,Diabolos [Crystal],508,44,0,0
177,Cassian Syndriel,Ultros [Primal],507,82,0,0
178,Naeng Myeon,Jenova [Aether],506,110,0,5
179,Airi Aogane,Sargatanas [Aether],503,117,0,0
180,Yos Sy,Jenova [Aether],501,133,0,6
181,Rin Denma,Gilgamesh [Aether],501,13,0,1
182,Oni Akuma,Gilgamesh [Aether],500,188,0,0
183,Aelara Nightelm,Maduin [Dynamis],499,136,0,0
184,Lelouch Masamune,Malboro [Crystal],499,76,0,0
185,M' Twelve,Halicarnassus [Dynamis],499,75,0,0
186,Brian Ricardo,Adamantoise [Aether],499,37,399,11
187,Shinra Tatsuya,Gilgamesh [Aether],498,99,0,0
188,Xale Solace,Adamantoise [Aether],497,113,0,13
189,High Five,Brynhildr [Crystal],493,21,0,0
190,Onigiri Bunny,Behemoth [Primal],485,9,0,0
191,Gracidea Blossom,Lamia [Primal],416,75,0,0
192,Azura Skye,Goblin [Crystal],408,71,0,0
193,Bigg Succ,Coeurl [Crystal],408,7,0,0
194,Bean Waters,Famfrit [Primal],406,47,0,0
195,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
196,Khione Ruhewann,Famfrit [Primal],403,127,0,0
197,Roland Montpensier,Mateus [Crystal],402,26,0,0
198,Tio Tot,Jenova [Aether],402,25,0,0
199,Larxis Themage,Mateus [Crystal],401,189,0,2
200,Jin Mercer,Marilith [Dynamis],401,111,0,9
201,Von Columbine,Gilgamesh [Aether],401,102,0,0
202,O'naeas Du'faigh,Ultros [Primal],401,75,0,0
203,Very Shooooooooooort,Hyperion [Primal],401,63,0,0
204,Vicious Nouzen,Jenova [Aether],401,51,0,0
205,Cayen Cen,Cactuar [Aether],401,49,301,10
206,Virtus Giruvegan,Gilgamesh [Aether],401,23,0,0
207,Yulia Lunaria,Coeurl [Crystal],401,20,0,2
208,Senka Kyo,Adamantoise [Aether],401,3,0,0
209,Rail Ying,Famfrit [Primal],400,341,0,0
210,Coffee Dawg,Famfrit [Primal],400,69,0,0
211,Nero K'ten,Lamia [Primal],400,53,0,0
212,Cj Deux,Lamia [Primal],399,249,0,9
213,Mash Buttons,Ultros [Primal],399,53,0,1
214,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
215,Johnny Rotten,Balmung [Crystal],398,70,0,1
216,Kaede Obinata,Marilith [Dynamis],398,46,0,0
217,Honey Toast,Exodus [Primal],398,36,0,0
218,Ava Falafell,Cactuar [Aether],398,32,0,0
219,Milly Mina,Cuchulainn [Dynamis],398,24,0,0
220,Shoujo Hime,Leviathan [Primal],397,211,0,0
221,Kale Crow,Excalibur [Primal],396,66,0,0
222,Thamiel Blade,Malboro [Crystal],393,84,0,0
223,Aurora Aura,Coeurl [Crystal],392,111,0,2
224,Cynthia Noir,Leviathan [Primal],388,279,0,0
225,Boulder Beholder,Faerie [Aether],310,6,0,0
226,Dank Lollington,Exodus [Primal],304,21,0,0
227,Celeste Aeternum,Adamantoise [Aether],301,143,0,1
228,V'linh Tia,Hyperion [Primal],301,106,1,4
229,Tarex Youva,Behemoth [Primal],301,75,0,0
230,Denmo Mcstronghuge,Excalibur [Primal],301,20,0,0
231,Erdrick Than'talas,Behemoth [Primal],300,283,0,0
232,Ciel Sorrel,Zalera [Crystal],300,72,0,0
233,Eternal Slumber,Hyperion [Primal],300,68,0,0
234,Onion Little,Zalera [Crystal],300,13,0,0
235,W'kepaga M'ankhad,Midgardsormr [Aether],299,184,0,6
236,Lux Mas,Sargatanas [Aether],299,124,0,0
237,Nava Savitra,Behemoth [Primal],299,94,0,1
238,Novical Astrea,Exodus [Primal],299,74,0,0
239,Kanae Meow,Ultros [Primal],298,208,194,22
240,Medori Tenosu,Jenova [Aether],298,106,4,20
241,Sophia Sol,Diabolos [Crystal],298,51,99,1
242,Bento Manjusaka,Famfrit [Primal],298,41,0,0
243,Lean Bean,Leviathan [Primal],298,16,198,2
244,Kemono Friends,Balmung [Crystal],298,6,0,0
245,Ailbhe Costa,Golem [Dynamis],298,5,0,0
246,Aesa Reign,Behemoth [Primal],298,3,0,0
247,Reed Diamond,Ultros [Primal],297,117,0,2
248,Zolzayaa Noykin,Balmung [Crystal],297,68,0,0
249,Asteroth Rayet,Coeurl [Crystal],297,28,0,0
250,Sitri Belladonna,Maduin [Dynamis],296,58,0,0
251,Nika Arwing,Behemoth [Primal],294,8,0,0
252,Eroison Chren,Ultros [Primal],293,46,0,0
253,Marika Mjolnir,Malboro [Crystal],292,181,0,0
254,Nixacu Murubra,Lamia [Primal],205,78,0,0
255,Lumiel Alstreim,Balmung [Crystal],204,46,0,0
256,Abel Catallus,Hyperion [Primal],203,72,0,0
257,Lenpao Victus,Midgardsormr [Aether],201,72,0,0
258,Caius Dreemurr,Behemoth [Primal],200,51,200,9
259,Aiberaint Mando,Faerie [Aether],200,33,0,0
260,Nonoha Noha,Balmung [Crystal],200,22,0,0
261,Bellatrix Solara,Leviathan [Primal],200,11,0,0
262,Joe Biden',Seraph [Dynamis],200,2,0,0
263,Giselle Aureillien,Coeurl [Crystal],200,1,0,0
264,Vayce Lilacspark,Balmung [Crystal],199,137,0,0
265,Chronochaos Asura,Excalibur [Primal],199,75,0,0
266,Cleo Kaisuri,Hyperion [Primal],199,43,0,0
267,Nickon Malek,Zalera [Crystal],199,37,0,0
268,Mits Suki,Famfrit [Primal],199,5,0,0
269,Pravik Rhati,Zalera [Crystal],198,260,98,7
270,Sandoz Nakao,Sargatanas [Aether],198,179,0,0
271,Cassian Aten,Ultros [Primal],198,68,0,0
272,Glamour Police,Faerie [Aether],198,54,0,0
273,Radanis Luminacht,Sargatanas [Aether],198,1,0,0
274,Tree Cat,Jenova [Aether],197,2,0,0
275,Sensus Meow,Gilgamesh [Aether],196,1,0,0
276,Unit Two,Ultros [Primal],195,147,0,0
277,Flipped Hellcat,Brynhildr [Crystal],105,34,0,0
278,Yuki Yozora,Faerie [Aether],103,203,0,2
279,Renzo Jinwoo,Seraph [Dynamis],102,174,0,15
280,Erik Jormungandr,Balmung [Crystal],102,15,0,0
281,Agreed Indeed,Cactuar [Aether],102,11,0,0
282,Gidson Brand,Goblin [Crystal],101,40,0,0
283,Tegridy Weed,Midgardsormr [Aether],101,28,0,0
284,Ace Dorayaki,Mateus [Crystal],100,271,0,0
285,June Freyja,Brynhildr [Crystal],100,191,0,0
286,Deep-fried Shrimp,Halicarnassus [Dynamis],100,187,0,0
287,Dewdrop Ex'nivis,Coeurl [Crystal],100,154,0,0
288,Fawa Gyoji,Famfrit [Primal],100,118,0,0
289,Saber Moon,Hyperion [Primal],100,92,0,0
290,Kalatia Silverscale,Hyperion [Primal],100,91,0,0
291,Haley Comet,Cactuar [Aether],100,89,0,0
292,Rouge Sunwing,Excalibur [Primal],100,81,0,1
293,John Darksouls,Adamantoise [Aether],100,72,0,0
294,Leifon Altugle,Gilgamesh [Aether],100,69,0,0
295,Mutilated Remains,Adamantoise [Aether],100,64,0,0
295,Tilly Fischer,Mateus [Crystal],100,64,0,0
297,Levy Scarlett,Coeurl [Crystal],100,63,0,0
298,Abare Horo,Cuchulainn [Dynamis],100,61,0,0
299,Fenrir Mani,Siren [Aether],100,60,0,0
299,Haru Tari,Jenova [Aether],100,60,0,0
