Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
39,Sukoya Mihirogi,Anima [Mana],2150,132,0,0
40,Sidurgu Obsidian,Garuda [Elemental],2139,83,0,0
41,Emil Sarasun,Asura [Mana],2138,75,0,1
42,Flavia Saurva,Chocobo [Mana],2089,52,0,0
43,Yuki Macaron-vanille,Ridill [Gaia],2087,66,0,0
44,Kikiru Kiru,Pandaemonium [Mana],2086,35,0,0
45,Avail Tec,Garuda [Elemental],2085,78,0,0
46,Ardbert Hylfyst,Belias [Meteor],2085,31,0,0
47,Kite Free,Kujata [Elemental],2083,26,0,0
48,Mun- Mutyo,Bahamut [Gaia],2082,134,889,16
49,Muutyo Ganajai,Ridill [Gaia],2082,66,493,8
50,Ura Ururu,Chocobo [Mana],2080,40,0,0
51,Muri Puri,Ramuh [Meteor],2080,32,0,0
52,Minisuta Blood,Atomos [Elemental],2078,35,198,5
53,Furanzeska Sumeragi,Tonberry [Elemental],2077,69,100,1
54,Fania Eckert,Titan [Mana],2076,180,0,0
55,Shion Amber,Unicorn [Meteor],2075,32,0,0
56,Xignas Schwalbe,Anima [Mana],2074,167,197,5
57,Sha Moji,Carbuncle [Elemental],2068,120,0,0
58,Suteiki Niku,Ixion [Mana],2065,173,279,11
59,Lancer Yan,Fenrir [Gaia],2059,59,0,0
60,Scarlet Liora,Ridill [Gaia],2056,75,0,0
61,Akatuki Re,Carbuncle [Elemental],2051,77,0,6
62,Tango Ngo,Alexander [Gaia],2047,140,0,0
63,Aman Kaharmine,Belias [Meteor],2043,255,174,7
64,Ciao' Chu-ru,Asura [Mana],2042,62,0,0
65,Creya Oaks,Tonberry [Elemental],2037,200,0,0
66,Sakura Nemutai,Titan [Mana],2021,137,0,0
67,Devil May'cry,Chocobo [Mana],2015,44,0,0
68,Yoruki Hiroran,Typhon [Elemental],2001,43,0,0
69,Kirakira Akira,Typhon [Elemental],1973,35,0,0
70,Iroha Date,Aegis [Elemental],1968,101,0,0
71,Ajika Rajika,Tiamat [Gaia],1916,94,0,0
72,Che'rie Amiri,Zeromus [Meteor],1913,101,500,22
73,Jawa San,Titan [Mana],1912,102,0,6
74,Meilkea Inori,Aegis [Elemental],1904,258,0,5
75,Wuruwuru Yaya,Asura [Mana],1904,108,0,5
76,Roric Thorne,Pandaemonium [Mana],1892,22,0,0
77,Lain Wired,Chocobo [Mana],1881,125,0,9
78,Inx Chrono,Yojimbo [Meteor],1875,169,0,0
79,U-ta Rona,Ifrit [Gaia],1862,77,0,7
80,Wabi Suke,Asura [Mana],1855,314,181,33
81,Coffee Mint,Titan [Mana],1828,566,0,16
82,Ruru Rururun,Ifrit [Gaia],1812,264,0,0
83,Black' Cat,Ifrit [Gaia],1800,88,0,9
84,Fukino- Tou,Atomos [Elemental],1795,85,0,0
85,Cey Noqed,Anima [Mana],1783,78,0,1
86,Lucy Tave,Durandal [Gaia],1774,427,0,20
87,Piccolo Saaaaann,Asura [Mana],1770,201,0,16
88,Korone Yubi,Yojimbo [Meteor],1768,111,0,0
89,Yuuki Swallowtail,Kujata [Elemental],1714,111,0,14
90,Cinzia Castagnone,Ultima [Gaia],1713,91,0,0
91,Kaede Felis,Typhon [Elemental],1710,116,0,0
92,Rex Cold,Bahamut [Gaia],1709,55,0,0
93,Orpheus Jongleur,Bahamut [Gaia],1702,64,0,0
94,Mialulu Sabotage,Tiamat [Gaia],1701,43,0,0
95,Ml Tei,Alexander [Gaia],1695,24,0,0
96,Sead Slendisch,Asura [Mana],1683,80,0,0
97,Nao Fu,Shinryu [Meteor],1682,61,0,0
98,Mao Caprice,Titan [Mana],1675,77,0,0
99,Aurelia Stratosfera,Unicorn [Meteor],1675,64,0,0
100,Moi Pomme,Anima [Mana],1672,76,0,0
101,Aslan Miller,Ixion [Mana],1647,104,92,13
102,Yuki Yui,Ultima [Gaia],1622,114,0,0
103,Scrambledegg Man,Atomos [Elemental],1608,24,0,0
104,Tige Noir,Ridill [Gaia],1603,175,171,5
105,Falaris Whitemoon,Carbuncle [Elemental],1602,58,0,0
106,Hakuen Sinonome,Asura [Mana],1601,28,0,0
107,Aristel Brown,Typhon [Elemental],1599,353,0,0
108,Planet Exploration,Ixion [Mana],1595,60,599,10
109,Akki Noc,Alexander [Gaia],1594,80,289,7
110,Pero Noir,Ultima [Gaia],1593,43,0,1
111,Fennel Earltea,Typhon [Elemental],1591,100,0,0
112,Inori Chan,Asura [Mana],1591,17,0,0
113,Katuo Bushi,Garuda [Elemental],1588,124,0,4
114,Soujirou Seta,Tonberry [Elemental],1587,89,0,3
115,Ren Chamx,Chocobo [Mana],1586,64,0,8
116,Tamago Crab,Chocobo [Mana],1586,56,0,7
117,Gogant Gogant,Atomos [Elemental],1582,96,99,8
118,Hina Narumi,Masamune [Mana],1575,54,0,0
119,Douglas Ward,Asura [Mana],1573,285,0,12
120,Honey Cat,Ultima [Gaia],1565,122,0,0
121,Deisia Touna,Mandragora [Meteor],1528,176,0,5
122,Kine Uffelmann,Kujata [Elemental],1515,90,0,3
123,Erik Bural,Hades [Mana],1511,273,0,4
124,Aruku Babyun,Unicorn [Meteor],1509,149,0,0
125,Notttz Imbrium,Titan [Mana],1509,50,0,0
126,Lily Skywaker,Ixion [Mana],1503,151,0,11
127,Comachi Dj,Hades [Mana],1503,121,0,0
128,Nacreous Snowmelt,Asura [Mana],1500,23,0,0
129,Shamia Lafihna,Hades [Mana],1492,61,0,1
130,Alt Sanktgallen,Mandragora [Meteor],1492,51,0,0
131,Boku Hide,Chocobo [Mana],1490,58,0,0
132,Laru Gucchi,Durandal [Gaia],1490,31,93,4
133,Happy Gigapanda,Belias [Meteor],1488,107,0,0
134,Luna Nana,Typhon [Elemental],1485,112,0,0
135,Blari Taraba,Ultima [Gaia],1481,77,301,5
136,Zwei Kreuz,Bahamut [Gaia],1478,31,0,0
137,Kur Age,Ifrit [Gaia],1478,29,0,0
138,Aries San,Tiamat [Gaia],1462,85,0,0
139,Lala Ruru,Hades [Mana],1442,170,166,19
140,Rip Rill,Gungnir [Elemental],1417,164,0,8
141,Diao Tiandi,Ixion [Mana],1408,76,0,0
142,Aria Canon,Pandaemonium [Mana],1399,126,0,3
143,Peng In,Bahamut [Gaia],1398,43,0,0
144,Nocturne Midnightblue,Asura [Mana],1397,50,0,0
145,Aeritte Ravel,Carbuncle [Elemental],1396,95,0,0
146,Nov Noa,Tiamat [Gaia],1395,25,100,1
147,Sylphiette Luglia,Ultima [Gaia],1394,140,0,9
148,Yi Xiangfeng,Titan [Mana],1394,31,0,0
149,Uta Tubame,Zeromus [Meteor],1393,70,0,2
150,Shinra Arasaka,Tiamat [Gaia],1393,39,100,2
151,Evariste Galois,Chocobo [Mana],1392,72,0,0
152,Tomomomo Momomo,Ramuh [Meteor],1392,36,96,1
153,Okome Justice,Durandal [Gaia],1392,34,0,0
154,In Darkness,Chocobo [Mana],1391,302,296,4
155,Ursula Hackenschmidt,Fenrir [Gaia],1391,22,0,0
156,Syake Dog-nyan,Bahamut [Gaia],1390,58,0,0
157,Kana Drouv,Mandragora [Meteor],1388,22,0,1
158,Avaron Ninesisters,Tiamat [Gaia],1387,133,0,3
159,Nina Vailu,Yojimbo [Meteor],1387,111,0,0
160,Mily Sara,Aegis [Elemental],1385,132,0,0
161,Sana Papa,Ramuh [Meteor],1384,40,0,0
162,Dodopita Pittan,Tiamat [Gaia],1383,71,0,6
163,Ardlan Vorlesh,Asura [Mana],1381,71,197,6
164,San Sowa,Ridill [Gaia],1379,184,0,9
165,Seraki Matsushima,Ixion [Mana],1378,34,0,0
166,Beatrice Rosenkreuz,Tiamat [Gaia],1377,41,0,0
167,Lhei Tayun,Chocobo [Mana],1366,56,0,0
168,Shi Syou,Atomos [Elemental],1364,97,0,2
169,Hateful Past,Asura [Mana],1359,54,0,0
170,Rariboy Xx,Garuda [Elemental],1356,72,0,8
171,Zukasa Yatoh,Typhon [Elemental],1342,157,0,0
172,Karma Strife,Chocobo [Mana],1325,82,0,0
173,Chrono Meter,Zeromus [Meteor],1320,211,0,0
174,Khelby Trickster,Gungnir [Elemental],1310,54,0,0
175,Ichigo Jasmine,Shinryu [Meteor],1309,38,0,0
176,Now Tarako,Belias [Meteor],1305,54,0,0
177,Maru Fleur,Hades [Mana],1304,92,0,5
178,Konegai Konegai,Masamune [Mana],1301,102,0,0
179,Elu Acknowless,Mandragora [Meteor],1300,235,0,12
180,Nicku Nicku,Tonberry [Elemental],1299,14,0,0
181,Go Mee,Ifrit [Gaia],1294,54,0,4
182,Tam Sin,Ultima [Gaia],1293,43,0,0
183,Chiaki Nanami,Titan [Mana],1293,21,205,3
184,Momo Hito,Yojimbo [Meteor],1292,59,0,0
184,Yan Yan,Alexander [Gaia],1292,59,0,1
186,Nana Degu,Asura [Mana],1292,33,0,0
187,Sura Imo,Shinryu [Meteor],1291,31,0,0
188,Momikucha Ocojo,Ixion [Mana],1290,68,98,1
189,Neku Xyst,Ifrit [Gaia],1289,41,0,0
190,Gobou Mekara,Chocobo [Mana],1288,93,0,0
191,Ezorisu Kawaii,Titan [Mana],1286,152,0,0
192,Oriental Art,Chocobo [Mana],1284,252,0,0
193,Extra Mage,Garuda [Elemental],1283,21,0,0
194,Kageto Magatsuki,Ultima [Gaia],1281,40,0,0
195,Ui Thrix,Chocobo [Mana],1279,34,98,1
196,Mitui Aset,Zeromus [Meteor],1276,330,0,0
197,Crystalline Conflict,Kujata [Elemental],1276,83,0,0
198,Inu- Pe-,Anima [Mana],1274,164,182,8
199,Regret Weise,Fenrir [Gaia],1266,50,196,2
200,Rocket Chan,Ixion [Mana],1232,49,0,1
201,Endless Summer,Tiamat [Gaia],1224,124,0,0
202,Hoshino Ai,Titan [Mana],1220,33,0,0
203,Walter Winston,Fenrir [Gaia],1216,63,0,0
204,Iz Levmel,Garuda [Elemental],1215,88,7,9
205,Lucie Blanc,Anima [Mana],1213,67,0,6
206,Teeteena Teena,Kujata [Elemental],1212,205,396,12
207,Envy Lua,Valefor [Meteor],1212,51,0,0
208,Odwit Vendisch,Aegis [Elemental],1209,238,0,6
209,Creed Arks,Zeromus [Meteor],1207,50,0,0
210,Super Gal,Bahamut [Gaia],1202,212,101,1
211,Ririca Rica,Valefor [Meteor],1202,168,0,15
212,Rohesa Morgan,Ramuh [Meteor],1201,136,101,6
213,Cardinal Shiten,Asura [Mana],1199,126,0,3
214,Chisato Laetitia,Bahamut [Gaia],1196,82,0,0
215,Yo Na,Fenrir [Gaia],1196,54,0,0
216,Nemu Nenemu,Anima [Mana],1195,70,0,0
217,Momochi Thunder,Bahamut [Gaia],1194,37,0,0
218,Fall Leaves,Masamune [Mana],1192,133,0,3
219,Maito Melek,Hades [Mana],1189,13,0,0
220,Oracle Trezavejo,Bahamut [Gaia],1188,84,0,1
221,Jin Walker,Hades [Mana],1187,91,0,0
222,Takesiba Musasino,Durandal [Gaia],1182,142,0,4
223,Merlin Emryss,Titan [Mana],1182,23,0,0
224,Liken Liekun,Shinryu [Meteor],1180,139,0,2
225,Dion Magnus,Durandal [Gaia],1179,99,0,3
226,Monica Bryant,Garuda [Elemental],1167,201,0,0
227,Nyaruga Kyuruga,Atomos [Elemental],1123,93,0,0
228,Kinq-of- Platinum,Gungnir [Elemental],1122,91,8,12
229,Rokka Gallete,Kujata [Elemental],1118,33,100,11
230,Hoshikuz Siina,Tiamat [Gaia],1115,48,0,0
231,Mochi Dooooon,Hades [Mana],1109,29,0,0
232,Pekemi Vs,Carbuncle [Elemental],1103,289,304,12
233,Link Ring,Durandal [Gaia],1101,75,0,0
234,Aquamarine Freyja,Titan [Mana],1099,31,0,0
235,Ame Azarashi,Durandal [Gaia],1099,20,1,2
236,Teka Etoile,Durandal [Gaia],1098,111,0,4
237,Pokeball Bahamut,Valefor [Meteor],1096,467,0,32
238,He Ro,Ultima [Gaia],1096,414,0,18
239,Unchou Kan,Aegis [Elemental],1096,14,0,0
240,Lucy Fortress,Yojimbo [Meteor],1095,102,0,12
241,Miki Triode,Pandaemonium [Mana],1094,84,1,1
242,Saza Nami,Valefor [Meteor],1094,54,0,4
243,Haine Balantin,Ifrit [Gaia],1093,142,0,10
244,Neneco Neko,Ultima [Gaia],1092,48,0,0
245,Tomako Nanakusa,Alexander [Gaia],1088,178,0,4
246,Reeki Veo,Tonberry [Elemental],1088,145,0,0
247,Asth Galleria,Pandaemonium [Mana],1088,77,293,6
248,Dumb Catgirl,Ultima [Gaia],1087,30,0,0
249,Jake Emethart,Alexander [Gaia],1086,67,0,0
250,Lufefe Lufe,Mandragora [Meteor],1085,71,0,4
251,Elisa Wolframite,Hades [Mana],1084,113,0,9
252,Amarl Malaguld,Masamune [Mana],1084,29,1,3
253,Mundane Mann,Asura [Mana],1082,19,0,0
254,Vir Sanctus,Asura [Mana],1079,42,0,0
255,Umai Okawari,Zeromus [Meteor],1078,44,0,2
256,Maplesyrup Hunnyhunt,Unicorn [Meteor],1072,72,0,2
257,Minato Haruka,Asura [Mana],1067,51,0,3
258,Stardust Emilia,Hades [Mana],1026,59,0,0
259,Lil Latte,Anima [Mana],1022,183,0,0
260,Kamio Hoshi,Gungnir [Elemental],1021,197,0,13
261,Ryuu Nanmei,Alexander [Gaia],1020,163,0,0
262,Kaheo Milde,Ultima [Gaia],1016,152,0,0
263,Nicole Alto,Masamune [Mana],1008,46,0,0
264,Sea La,Ifrit [Gaia],1008,27,908,13
265,Ange Ciliegio,Atomos [Elemental],1007,53,504,16
266,Chiaki Gypsophila,Anima [Mana],1007,26,0,0
267,Errer Errant,Asura [Mana],1003,11,0,0
268,Zill Eleutheria,Zeromus [Meteor],1001,91,0,0
269,Chanel-lonua Vuarnet,Unicorn [Meteor],1001,75,0,0
270,Raiden Thorne,Tiamat [Gaia],1001,33,0,0
271,Gelgel Llin,Ridill [Gaia],997,45,0,0
272,Bikkuri Donkey,Belias [Meteor],997,41,0,14
273,Ria Esta,Typhon [Elemental],997,29,400,5
274,Kirad Tia,Fenrir [Gaia],994,158,0,12
275,Iyuga Fushimi,Mandragora [Meteor],994,101,0,0
276,Zitnn Alexand,Belias [Meteor],994,55,0,2
277,Momojiri Kakure,Anima [Mana],994,48,0,0
278,O'dette Noelle,Kujata [Elemental],994,41,0,0
279,Mar Lenka,Titan [Mana],991,52,0,0
280,Lazuli Wing,Asura [Mana],991,19,0,0
281,M'imawari Akhita,Ixion [Mana],990,108,0,0
282,Hattori Kaze,Alexander [Gaia],989,22,0,0
283,Smol Despair,Kujata [Elemental],988,70,0,4
284,Mimi Lilac,Chocobo [Mana],987,122,0,0
285,Brie Eilwenys,Kujata [Elemental],987,73,0,0
286,Wolten Rema,Yojimbo [Meteor],986,34,96,2
287,Yulia Argyll,Ixion [Mana],985,148,0,0
288,Zero No'name,Titan [Mana],984,35,0,0
289,Sylvandre Valenholt,Kujata [Elemental],983,172,0,10
290,Ayano Wraith,Anima [Mana],982,40,0,0
291,Azuma Seren,Pandaemonium [Mana],977,48,0,0
292,Rev Raven,Ramuh [Meteor],976,81,184,6
293,Gentleman Vivikazu,Durandal [Gaia],975,401,0,7
294,Aran Tyler,Zeromus [Meteor],968,74,0,6
295,Hak Elak,Ramuh [Meteor],918,219,103,5
296,Choi Choi,Ridill [Gaia],917,141,0,0
297,Piggy Walk,Alexander [Gaia],916,22,0,0
298,Revi Kola,Ultima [Gaia],914,73,0,0
299,Nagisa Ronie,Valefor [Meteor],914,59,0,5
300,Azunyan Suta,Kujata [Elemental],911,85,0,2
